Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1604588652497,05/11/2020 15:04:12,1604588657409,0,05/11/2020 15:04:17,12022,41,questionnaire-er13,,7615370,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588667943,05/11/2020 15:04:27,1604588672740,0,05/11/2020 15:04:32,12022,41,questionnaire-er13,,7615370,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,consent_form,1,Menta-first,No,consent,1
3,1604588668006,05/11/2020 15:04:28,1604588672746,0,05/11/2020 15:04:32,12022,41,questionnaire-er13,,7615370,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,15338
1,1604588662527,05/11/2020 15:04:22,1604588662323,0,05/11/2020 15:04:22,12022,41,questionnaire-er13,,7615382,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588700336,05/11/2020 15:05:00,1604588700144,0,05/11/2020 15:05:00,12022,41,questionnaire-er13,,7615382,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1905x946,,consent_form,1,Meta-first,No,consent,1
3,1604588700539,05/11/2020 15:05:00,1604588700146,0,05/11/2020 15:05:00,12022,41,questionnaire-er13,,7615382,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1905x946,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,37823
1,1604588665740,05/11/2020 15:04:25,1604588665637,0,05/11/2020 15:04:25,12022,41,questionnaire-er13,,7615387,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588683937,05/11/2020 15:04:43,1604588683908,0,05/11/2020 15:04:43,12022,41,questionnaire-er13,,7615387,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1475x783,,consent_form,1,Menta-first,No,consent,1
3,1604588684031,05/11/2020 15:04:44,1604588683910,0,05/11/2020 15:04:43,12022,41,questionnaire-er13,,7615387,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1475x783,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,18273
1,1604588677614,05/11/2020 15:04:37,1604588677124,1,05/11/2020 16:04:37,12022,41,questionnaire-er13,,7615391,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588696680,05/11/2020 15:04:56,1604588692916,1,05/11/2020 16:04:52,12022,41,questionnaire-er13,,7615391,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,consent_form,1,Meta-first,No,consent,1
3,1604588696900,05/11/2020 15:04:56,1604588692921,1,05/11/2020 16:04:52,12022,41,questionnaire-er13,,7615391,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,15797
1,1604588669802,05/11/2020 15:04:29,1604588669289,1,05/11/2020 16:04:29,12022,41,questionnaire-er13,,7615392,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588754574,05/11/2020 15:05:54,1604588754199,1,05/11/2020 16:05:54,12022,41,questionnaire-er13,,7615392,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,786x734,,consent_form,1,Meta-first,No,consent,1
3,1604588754886,05/11/2020 15:05:54,1604588754200,1,05/11/2020 16:05:54,12022,41,questionnaire-er13,,7615392,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,786x734,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,84912
1,1604588669820,05/11/2020 15:04:29,1604588670207,2,05/11/2020 17:04:30,12022,41,questionnaire-er13,,7615393,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1283x731,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588694844,05/11/2020 15:04:54,1604588695307,2,05/11/2020 17:04:55,12022,41,questionnaire-er13,,7615393,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1266x731,,consent_form,1,Menta-first,No,consent,1
3,1604588695078,05/11/2020 15:04:55,1604588695309,2,05/11/2020 17:04:55,12022,41,questionnaire-er13,,7615393,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1266x731,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,25102
1,1604588688594,05/11/2020 15:04:48,1604588688145,2,05/11/2020 17:04:48,12022,41,questionnaire-er13,,7615413,BLIND,2254450,,complete,wfsylq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.58,1366x768,1366x696,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604589049333,05/11/2020 15:10:49,1604589048191,2,05/11/2020 17:10:48,12022,41,questionnaire-er13,,7615413,BLIND,2254450,,complete,wfsylq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.58,1366x768,1349x696,,consent_form,1,Menta-first,No,consent,1
3,1604589049662,05/11/2020 15:10:49,1604589048193,2,05/11/2020 17:10:48,12022,41,questionnaire-er13,,7615413,BLIND,2254450,,complete,wfsylq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.58,1366x768,1349x696,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,360048
1,1604588696775,05/11/2020 15:04:56,1604588694837,1,05/11/2020 16:04:54,12022,41,questionnaire-er13,,7615429,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588738173,05/11/2020 15:05:38,1604588736248,1,05/11/2020 16:05:36,12022,41,questionnaire-er13,,7615429,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,consent_form,1,Meta-first,No,consent,1
3,1604588738265,05/11/2020 15:05:38,1604588736251,1,05/11/2020 16:05:36,12022,41,questionnaire-er13,,7615429,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,41414
1,1604588703425,05/11/2020 15:05:03,1604588702053,0,05/11/2020 15:05:02,12022,41,questionnaire-er13,,7615437,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588818959,05/11/2020 15:06:58,1604588817675,0,05/11/2020 15:06:57,12022,41,questionnaire-er13,,7615437,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x937,,consent_form,1,Menta-first,No,consent,1
3,1604588819046,05/11/2020 15:06:59,1604588817676,0,05/11/2020 15:06:57,12022,41,questionnaire-er13,,7615437,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x937,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,115623
1,1604588716197,05/11/2020 15:05:16,1604588716594,0,05/11/2020 15:05:16,12022,41,questionnaire-er13,,7615459,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588764735,05/11/2020 15:06:04,1604588765138,0,05/11/2020 15:06:05,12022,41,questionnaire-er13,,7615459,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,consent_form,1,Menta-first,No,consent,1
3,1604588764814,05/11/2020 15:06:04,1604588765139,0,05/11/2020 15:06:05,12022,41,questionnaire-er13,,7615459,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,48545
1,1604588774571,05/11/2020 15:06:14,1604588775325,0,05/11/2020 15:06:15,12022,41,questionnaire-er13,,7615512,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588797380,05/11/2020 15:06:37,1604588798158,0,05/11/2020 15:06:38,12022,41,questionnaire-er13,,7615512,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,consent,1
3,1604588797462,05/11/2020 15:06:37,1604588798159,0,05/11/2020 15:06:38,12022,41,questionnaire-er13,,7615512,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,22834
1,1604588917858,05/11/2020 15:08:37,1604588917793,1,05/11/2020 16:08:37,12022,41,questionnaire-er13,,7615624,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588945526,05/11/2020 15:09:05,1604588945504,1,05/11/2020 16:09:05,12022,41,questionnaire-er13,,7615624,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1841x946,,consent_form,1,Meta-first,No,consent,1
3,1604588945620,05/11/2020 15:09:05,1604588945505,1,05/11/2020 16:09:05,12022,41,questionnaire-er13,,7615624,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1841x946,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,27712
1,1604588943401,05/11/2020 15:09:03,1604588943320,1,05/11/2020 16:09:03,12022,41,questionnaire-er13,,7615651,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588958906,05/11/2020 15:09:18,1604588958874,1,05/11/2020 16:09:18,12022,41,questionnaire-er13,,7615651,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,979x479,,consent_form,1,Meta-first,No,consent,1
3,1604588958985,05/11/2020 15:09:18,1604588958876,1,05/11/2020 16:09:18,12022,41,questionnaire-er13,,7615651,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,979x479,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,15556
1,1604589263998,05/11/2020 15:14:23,1604589251302,1,05/11/2020 16:14:11,12022,41,questionnaire-er13,,7615920,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604589330206,05/11/2020 15:15:30,1604589318164,1,05/11/2020 16:15:18,12022,41,questionnaire-er13,,7615920,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,consent_form,1,Menta-first,No,consent,1
3,1604589330348,05/11/2020 15:15:30,1604589318168,1,05/11/2020 16:15:18,12022,41,questionnaire-er13,,7615920,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,66866
1,1604589332072,05/11/2020 15:15:32,1604589367006,1,05/11/2020 16:16:07,12022,41,questionnaire-er13,,7615975,BLIND,2254594,,complete,jbldqz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1600x900,1600x786,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604589962294,05/11/2020 15:26:02,1604589997242,1,05/11/2020 16:26:37,12022,41,questionnaire-er13,,7615975,BLIND,2254594,,complete,jbldqz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1600x900,1583x786,,consent_form,1,Meta-first,No,consent,1
3,1604589962388,05/11/2020 15:26:02,1604589997244,1,05/11/2020 16:26:37,12022,41,questionnaire-er13,,7615975,BLIND,2254594,,complete,jbldqz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1600x900,1583x786,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,630238
1,1604590286107,05/11/2020 15:31:26,1604590285974,-5,05/11/2020 10:31:25,12022,41,questionnaire-er13,,7616551,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1366x657,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604590384298,05/11/2020 15:33:04,1604590384200,-5,05/11/2020 10:33:04,12022,41,questionnaire-er13,,7616551,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,consent_form,1,Menta-first,No,consent,1
3,1604590385345,05/11/2020 15:33:05,1604590384205,-5,05/11/2020 10:33:04,12022,41,questionnaire-er13,,7616551,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,98233
1,1604590462828,05/11/2020 15:34:22,1604590462293,0,05/11/2020 15:34:22,12022,41,questionnaire-er13,,7616685,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604590471907,05/11/2020 15:34:31,1604590471399,0,05/11/2020 15:34:31,12022,41,questionnaire-er13,,7616685,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1423x757,,consent_form,1,Meta-first,No,consent,1
3,1604590471983,05/11/2020 15:34:31,1604590471405,0,05/11/2020 15:34:31,12022,41,questionnaire-er13,,7616685,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1423x757,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,9112
1,1604590618424,05/11/2020 15:36:58,1604590619060,1,05/11/2020 16:36:59,12022,41,questionnaire-er13,,7616798,BLIND,2254897,,complete,rnrfvp,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1280x1024,1280x913,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604590653520,05/11/2020 15:37:33,1604590654336,1,05/11/2020 16:37:34,12022,41,questionnaire-er13,,7616798,BLIND,2254897,,complete,rnrfvp,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1280x1024,1263x913,,consent_form,1,Menta-first,No,consent,1
3,1604590653629,05/11/2020 15:37:33,1604590654342,1,05/11/2020 16:37:34,12022,41,questionnaire-er13,,7616798,BLIND,2254897,,complete,rnrfvp,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1280x1024,1263x913,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,35283
1,1604591862197,05/11/2020 15:57:42,1604591862104,0,05/11/2020 15:57:42,12022,41,questionnaire-er13,,7617558,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604591869629,05/11/2020 15:57:49,1604591869584,0,05/11/2020 15:57:49,12022,41,questionnaire-er13,,7617558,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,consent_form,1,Meta-first,No,consent,1
3,1604591869692,05/11/2020 15:57:49,1604591869587,0,05/11/2020 15:57:49,12022,41,questionnaire-er13,,7617558,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,7483
1,1604592299720,05/11/2020 16:04:59,1604592297843,0,05/11/2020 16:04:57,12022,41,questionnaire-er13,,7617790,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604593237963,05/11/2020 16:20:37,1604593236209,0,05/11/2020 16:20:36,12022,41,questionnaire-er13,,7617790,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Meta-first,No,consent,1
3,1604593238088,05/11/2020 16:20:38,1604593236211,0,05/11/2020 16:20:36,12022,41,questionnaire-er13,,7617790,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,938368
END OF FILE
